Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:30:16.573000,2024-05-26 13:33:27.642,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:16.813000,2024-05-26 13:33:27.882,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:17.133000,2024-05-26 13:33:28.202,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:17.293000,2024-05-26 13:33:28.362,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:17.533000,2024-05-26 13:33:28.602,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:17.853000,2024-05-26 13:33:28.922,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:18.133000,2024-05-26 13:33:29.202,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:18.493000,2024-05-26 13:33:29.562,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:18.854000,2024-05-26 13:33:29.923,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:19.014000,2024-05-26 13:33:30.083,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:19.174000,2024-05-26 13:33:30.243,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:19.454000,2024-05-26 13:33:30.523,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:19.734000,2024-05-26 13:33:30.803,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:19.894000,2024-05-26 13:33:30.963,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:20.134000,2024-05-26 13:33:31.203,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:20.294000,2024-05-26 13:33:31.363,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:20.733000,2024-05-26 13:33:31.802,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:20.973000,2024-05-26 13:33:32.042,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:21.253000,2024-05-26 13:33:32.322,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:21.413000,2024-05-26 13:33:32.482,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:21.613000,2024-05-26 13:33:32.682,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:21.853000,2024-05-26 13:33:32.922,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:22.093000,2024-05-26 13:33:33.162,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:22.413000,2024-05-26 13:33:33.482,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:22.733000,2024-05-26 13:33:33.802,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:22.973000,2024-05-26 13:33:34.042,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:23.373000,2024-05-26 13:33:34.442,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:23.733000,2024-05-26 13:33:34.802,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:23.893000,2024-05-26 13:33:34.962,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:24.213000,2024-05-26 13:33:35.282,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:24.453000,2024-05-26 13:33:35.522,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:24.613000,2024-05-26 13:33:35.682,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:24.973000,2024-05-26 13:33:36.042,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:25.253000,2024-05-26 13:33:36.322,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:25.654000,2024-05-26 13:33:36.723,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:25.894000,2024-05-26 13:33:36.963,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:26.214000,2024-05-26 13:33:37.283,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:26.494000,2024-05-26 13:33:37.563,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:26.654000,2024-05-26 13:33:37.723,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:26.894000,2024-05-26 13:33:37.963,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:27.054000,2024-05-26 13:33:38.123,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:27.214000,2024-05-26 13:33:38.283,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:27.453000,2024-05-26 13:33:38.522,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:27.613000,2024-05-26 13:33:38.682,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:27.933000,2024-05-26 13:33:39.002,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:28.133000,2024-05-26 13:33:39.202,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:28.293000,2024-05-26 13:33:39.362,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:28.493000,2024-05-26 13:33:39.562,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:28.853000,2024-05-26 13:33:39.922,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:29.133000,2024-05-26 13:33:40.202,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:29.573000,2024-05-26 13:33:40.642,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:29.813000,2024-05-26 13:33:40.882,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:30.093000,2024-05-26 13:33:41.162,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:30.293000,2024-05-26 13:33:41.362,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:30.613000,2024-05-26 13:33:41.682,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:30.933000,2024-05-26 13:33:42.002,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:31.173000,2024-05-26 13:33:42.242,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:31.333000,2024-05-26 13:33:42.402,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:31.613000,2024-05-26 13:33:42.682,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:31.974000,2024-05-26 13:33:43.043,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:32.214000,2024-05-26 13:33:43.283,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:32.574000,2024-05-26 13:33:43.643,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:32.934000,2024-05-26 13:33:44.003,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:33.174000,2024-05-26 13:33:44.243,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:33.414000,2024-05-26 13:33:44.483,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:33.574000,2024-05-26 13:33:44.643,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:33.774000,2024-05-26 13:33:44.843,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:34.093000,2024-05-26 13:33:45.162,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:34.373000,2024-05-26 13:33:45.442,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:34.533000,2024-05-26 13:33:45.602,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:34.853000,2024-05-26 13:33:45.922,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:35.053000,2024-05-26 13:33:46.122,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:35.293000,2024-05-26 13:33:46.362,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:35.653000,2024-05-26 13:33:46.722,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:35.933000,2024-05-26 13:33:47.002,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:36.173000,2024-05-26 13:33:47.242,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:36.413000,2024-05-26 13:33:47.482,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:36.693000,2024-05-26 13:33:47.762,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:36.853000,2024-05-26 13:33:47.922,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:37.093000,2024-05-26 13:33:48.162,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:37.373000,2024-05-26 13:33:48.442,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:37.613000,2024-05-26 13:33:48.682,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:37.773000,2024-05-26 13:33:48.842,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:37.933000,2024-05-26 13:33:49.002,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:38.133000,2024-05-26 13:33:49.202,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:38.333000,2024-05-26 13:33:49.402,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:38.574000,2024-05-26 13:33:49.643,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:38.814000,2024-05-26 13:33:49.883,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:38.974000,2024-05-26 13:33:50.043,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:39.214000,2024-05-26 13:33:50.283,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:39.494000,2024-05-26 13:33:50.563,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:39.774000,2024-05-26 13:33:50.843,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:39.934000,2024-05-26 13:33:51.003,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:40.214000,2024-05-26 13:33:51.283,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:40.494000,2024-05-26 13:33:51.563,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:40.893000,2024-05-26 13:33:51.962,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:41.093000,2024-05-26 13:33:52.162,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:41.413000,2024-05-26 13:33:52.482,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:41.733000,2024-05-26 13:33:52.802,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:41.933000,2024-05-26 13:33:53.002,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:42.373000,2024-05-26 13:33:53.442,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:42.533000,2024-05-26 13:33:53.602,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:42.773000,2024-05-26 13:33:53.842,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:42.933000,2024-05-26 13:33:54.002,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:43.173000,2024-05-26 13:33:54.242,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:43.373000,2024-05-26 13:33:54.442,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:43.533000,2024-05-26 13:33:54.602,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:43.693000,2024-05-26 13:33:54.762,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:44.013000,2024-05-26 13:33:55.082,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:44.213000,2024-05-26 13:33:55.282,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:44.533000,2024-05-26 13:33:55.602,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:44.733000,2024-05-26 13:33:55.802,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:44.893000,2024-05-26 13:33:55.962,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:45.214000,2024-05-26 13:33:56.283,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:45.374000,2024-05-26 13:33:56.443,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:45.654000,2024-05-26 13:33:56.723,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:46.054000,2024-05-26 13:33:57.123,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:46.294000,2024-05-26 13:33:57.363,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:46.494000,2024-05-26 13:33:57.563,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:46.774000,2024-05-26 13:33:57.843,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:47.094000,2024-05-26 13:33:58.163,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:47.454000,2024-05-26 13:33:58.523,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:47.613000,2024-05-26 13:33:58.682,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:47.933000,2024-05-26 13:33:59.002,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:48.093000,2024-05-26 13:33:59.162,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:48.293000,2024-05-26 13:33:59.362,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:48.653000,2024-05-26 13:33:59.722,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:48.933000,2024-05-26 13:34:00.002,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:49.133000,2024-05-26 13:34:00.202,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:49.493000,2024-05-26 13:34:00.562,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:49.653000,2024-05-26 13:34:00.722,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:49.973000,2024-05-26 13:34:01.042,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:50.173000,2024-05-26 13:34:01.242,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:50.373000,2024-05-26 13:34:01.442,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:50.573000,2024-05-26 13:34:01.642,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:50.893000,2024-05-26 13:34:01.962,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:51.173000,2024-05-26 13:34:02.242,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:51.333000,2024-05-26 13:34:02.402,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:51.613000,2024-05-26 13:34:02.682,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:51.814000,2024-05-26 13:34:02.883,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:51.974000,2024-05-26 13:34:03.043,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:52.214000,2024-05-26 13:34:03.283,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:52.654000,2024-05-26 13:34:03.723,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:52.814000,2024-05-26 13:34:03.883,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:53.014000,2024-05-26 13:34:04.083,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:53.334000,2024-05-26 13:34:04.403,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:53.734000,2024-05-26 13:34:04.803,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:54.014000,2024-05-26 13:34:05.083,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:54.253000,2024-05-26 13:34:05.322,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:54.493000,2024-05-26 13:34:05.562,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:54.813000,2024-05-26 13:34:05.882,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:55.173000,2024-05-26 13:34:06.242,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:55.573000,2024-05-26 13:34:06.642,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:55.933000,2024-05-26 13:34:07.002,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:56.253000,2024-05-26 13:34:07.322,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:56.533000,2024-05-26 13:34:07.602,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:56.693000,2024-05-26 13:34:07.762,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:57.093000,2024-05-26 13:34:08.162,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:57.333000,2024-05-26 13:34:08.402,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:57.533000,2024-05-26 13:34:08.602,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:57.773000,2024-05-26 13:34:08.842,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:58.053000,2024-05-26 13:34:09.122,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:58.374000,2024-05-26 13:34:09.443,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:58.574000,2024-05-26 13:34:09.643,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:58.814000,2024-05-26 13:34:09.883,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:59.094000,2024-05-26 13:34:10.163,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:59.294000,2024-05-26 13:34:10.363,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:59.574000,2024-05-26 13:34:10.643,0.0,6,104.0,True,1,car,1.0,20
0 days 00:30:59.774000,2024-05-26 13:34:10.843,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:00.014000,2024-05-26 13:34:11.083,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:00.214000,2024-05-26 13:34:11.283,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:00.414000,2024-05-26 13:34:11.483,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:00.694000,2024-05-26 13:34:11.763,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:01.013000,2024-05-26 13:34:12.082,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:01.173000,2024-05-26 13:34:12.242,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:01.333000,2024-05-26 13:34:12.402,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:01.573000,2024-05-26 13:34:12.642,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:01.853000,2024-05-26 13:34:12.922,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:02.133000,2024-05-26 13:34:13.202,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:02.333000,2024-05-26 13:34:13.402,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:02.613000,2024-05-26 13:34:13.682,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:02.853000,2024-05-26 13:34:13.922,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:03.053000,2024-05-26 13:34:14.122,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:03.253000,2024-05-26 13:34:14.322,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:03.453000,2024-05-26 13:34:14.522,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:03.813000,2024-05-26 13:34:14.882,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:04.013000,2024-05-26 13:34:15.082,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:04.173000,2024-05-26 13:34:15.242,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:04.453000,2024-05-26 13:34:15.522,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:04.733000,2024-05-26 13:34:15.802,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:04.974000,2024-05-26 13:34:16.043,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:05.174000,2024-05-26 13:34:16.243,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:05.534000,2024-05-26 13:34:16.603,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:05.734000,2024-05-26 13:34:16.803,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:06.094000,2024-05-26 13:34:17.163,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:06.414000,2024-05-26 13:34:17.483,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:06.814000,2024-05-26 13:34:17.883,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:07.014000,2024-05-26 13:34:18.083,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:07.454000,2024-05-26 13:34:18.523,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:07.733000,2024-05-26 13:34:18.802,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:07.933000,2024-05-26 13:34:19.002,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:08.293000,2024-05-26 13:34:19.362,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:08.533000,2024-05-26 13:34:19.602,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:08.813000,2024-05-26 13:34:19.882,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:09.093000,2024-05-26 13:34:20.162,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:09.293000,2024-05-26 13:34:20.362,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:09.493000,2024-05-26 13:34:20.562,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:09.653000,2024-05-26 13:34:20.722,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:09.933000,2024-05-26 13:34:21.002,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:10.293000,2024-05-26 13:34:21.362,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:10.493000,2024-05-26 13:34:21.562,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:10.853000,2024-05-26 13:34:21.922,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:11.213000,2024-05-26 13:34:22.282,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:11.494000,2024-05-26 13:34:22.563,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:11.694000,2024-05-26 13:34:22.763,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:12.014000,2024-05-26 13:34:23.083,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:12.174000,2024-05-26 13:34:23.243,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:12.574000,2024-05-26 13:34:23.643,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:12.854000,2024-05-26 13:34:23.923,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:13.054000,2024-05-26 13:34:24.123,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:13.374000,2024-05-26 13:34:24.443,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:13.694000,2024-05-26 13:34:24.763,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:14.134000,2024-05-26 13:34:25.203,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:14.493000,2024-05-26 13:34:25.562,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:14.693000,2024-05-26 13:34:25.762,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:14.853000,2024-05-26 13:34:25.922,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:15.013000,2024-05-26 13:34:26.082,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:15.213000,2024-05-26 13:34:26.282,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:15.453000,2024-05-26 13:34:26.522,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:15.773000,2024-05-26 13:34:26.842,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:15.933000,2024-05-26 13:34:27.002,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:16.213000,2024-05-26 13:34:27.282,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:16.413000,2024-05-26 13:34:27.482,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:16.693000,2024-05-26 13:34:27.762,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:16.893000,2024-05-26 13:34:27.962,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:17.213000,2024-05-26 13:34:28.282,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:17.373000,2024-05-26 13:34:28.442,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:17.813000,2024-05-26 13:34:28.882,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:18.254000,2024-05-26 13:34:29.323,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:18.454000,2024-05-26 13:34:29.523,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:18.854000,2024-05-26 13:34:29.923,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:19.014000,2024-05-26 13:34:30.083,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:19.254000,2024-05-26 13:34:30.323,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:19.454000,2024-05-26 13:34:30.523,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:19.734000,2024-05-26 13:34:30.803,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:20.094000,2024-05-26 13:34:31.163,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:20.294000,2024-05-26 13:34:31.363,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:20.454000,2024-05-26 13:34:31.523,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:20.614000,2024-05-26 13:34:31.683,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:20.854000,2024-05-26 13:34:31.923,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:21.293000,2024-05-26 13:34:32.362,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:21.613000,2024-05-26 13:34:32.682,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:21.893000,2024-05-26 13:34:32.962,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:22.173000,2024-05-26 13:34:33.242,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:22.373000,2024-05-26 13:34:33.442,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:22.653000,2024-05-26 13:34:33.722,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:23.013000,2024-05-26 13:34:34.082,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:23.253000,2024-05-26 13:34:34.322,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:23.453000,2024-05-26 13:34:34.522,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:23.853000,2024-05-26 13:34:34.922,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:24.173000,2024-05-26 13:34:35.242,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:24.453000,2024-05-26 13:34:35.522,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:24.654000,2024-05-26 13:34:35.723,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:24.854000,2024-05-26 13:34:35.923,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:25.014000,2024-05-26 13:34:36.083,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:25.374000,2024-05-26 13:34:36.443,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:25.614000,2024-05-26 13:34:36.683,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:26.094000,2024-05-26 13:34:37.163,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:26.414000,2024-05-26 13:34:37.483,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:26.614000,2024-05-26 13:34:37.683,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:26.814000,2024-05-26 13:34:37.883,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:27.094000,2024-05-26 13:34:38.163,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:27.254000,2024-05-26 13:34:38.323,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:28.213000,2024-05-26 13:34:39.282,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:28.453000,2024-05-26 13:34:39.522,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:28.693000,2024-05-26 13:34:39.762,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:29.133000,2024-05-26 13:34:40.202,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:29.293000,2024-05-26 13:34:40.362,0.0,6,104.0,True,1,car,1.0,20
0 days 00:31:29.613000,2024-05-26 13:34:40.682,0.0,6,104.0,True,1,car,1.0,20
